0.0,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,-10.0
0.0,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,-3.333333333333333
0.0,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,3.333333333333334
0.0,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,-3.333333333333333,-10.0
0.0,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,-3.333333333333333,-3.333333333333333
0.0,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334
0.0,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,-10.0
0.0,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,-3.333333333333333
0.0,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-10.0,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-10.0,-10.0,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-10.0,-3.333333333333333,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-10.0,-3.333333333333333,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-10.0,-3.333333333333333,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-10.0,3.333333333333334,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-10.0,3.333333333333334,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-10.0,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-3.333333333333333,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-3.333333333333333,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-3.333333333333333,-10.0,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-3.333333333333333,-3.333333333333333,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-3.333333333333333,-3.333333333333333,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-3.333333333333333,-3.333333333333333,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-3.333333333333333,3.333333333333334,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-3.333333333333333,3.333333333333334,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,-3.333333333333333,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,3.333333333333334,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,3.333333333333334,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,3.333333333333334,-10.0,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,3.333333333333334,-3.333333333333333,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,3.333333333333334,-3.333333333333333,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,3.333333333333334,-3.333333333333333,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,3.333333333333334,3.333333333333334,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,3.333333333333334,3.333333333333334,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-10.0,3.333333333333334,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-10.0,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-10.0,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-10.0,-10.0,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-10.0,-3.333333333333333,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-10.0,-3.333333333333333,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-10.0,-3.333333333333333,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-10.0,3.333333333333334,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-10.0,3.333333333333334,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-10.0,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-3.333333333333333,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-3.333333333333333,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-3.333333333333333,-10.0,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-3.333333333333333,-3.333333333333333,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-3.333333333333333,-3.333333333333333,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-3.333333333333333,-3.333333333333333,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-3.333333333333333,3.333333333333334,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-3.333333333333333,3.333333333333334,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,-3.333333333333333,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,3.333333333333334,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,3.333333333333334,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,3.333333333333334,-10.0,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,3.333333333333334,-3.333333333333333,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,3.333333333333334,-3.333333333333333,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,3.333333333333334,-3.333333333333333,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,3.333333333333334,3.333333333333334,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,3.333333333333334,3.333333333333334,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,-3.333333333333333,3.333333333333334,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-10.0,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-10.0,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-10.0,-10.0,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-10.0,-3.333333333333333,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-10.0,-3.333333333333333,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-10.0,-3.333333333333333,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-10.0,3.333333333333334,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-10.0,3.333333333333334,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-10.0,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-3.333333333333333,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-3.333333333333333,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-3.333333333333333,-10.0,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-3.333333333333333,-3.333333333333333,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-3.333333333333333,-3.333333333333333,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-3.333333333333333,-3.333333333333333,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-3.333333333333333,3.333333333333334,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-3.333333333333333,3.333333333333334,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,-3.333333333333333,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,3.333333333333334,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,3.333333333333334,-10.0,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,3.333333333333334,-3.333333333333333,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,3.333333333333334,-3.333333333333333,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,3.333333333333334,-3.333333333333333,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,3.333333333333334,3.333333333333334,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-10.0,3.333333333333334,3.333333333333334,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-10.0,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-10.0,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-10.0,-10.0,3.333333333333334
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-10.0,-3.333333333333333,-10.0
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-10.0,-3.333333333333333,-3.333333333333333
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-10.0,-3.333333333333333,3.333333333333334
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-10.0,3.333333333333334,-10.0
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-10.0,3.333333333333334,-3.333333333333333
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-10.0,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-3.333333333333333,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-3.333333333333333,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-3.333333333333333,-10.0,3.333333333333334
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-3.333333333333333,-3.333333333333333,-10.0
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-3.333333333333333,-3.333333333333333,-3.333333333333333
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-3.333333333333333,-3.333333333333333,3.333333333333334
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-3.333333333333333,3.333333333333334,-10.0
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-3.333333333333333,3.333333333333334,-3.333333333333333
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,-3.333333333333333,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,3.333333333333334,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,3.333333333333334,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,3.333333333333334,-10.0,3.333333333333334
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,3.333333333333334,-3.333333333333333,-10.0
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,3.333333333333334,-3.333333333333333,-3.333333333333333
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,3.333333333333334,-3.333333333333333,3.333333333333334
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,3.333333333333334,3.333333333333334,-10.0
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,3.333333333333334,3.333333333333334,-3.333333333333333
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-10.0,3.333333333333334,3.333333333333334,3.333333333333334
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-3.333333333333333,-10.0,-10.0,-10.0
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-3.333333333333333,-10.0,-10.0,-3.333333333333333
1.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-3.333333333333333,-10.0,-10.0,3.333333333333334
0.0,3.333333333333334,3.333333333333334,3.333333333333334,-10.0,-3.333333333333333,-3.333333333333333,-10.0,-3.333333333333333,-10.0
